1015937.00
-257784.00
14.84,-15.11,9591
12.43,-14.33,9603
18.78,-13.90,9615
16.91,-14.35,9626
16.07,-14.95,9637
17.22,-15.68,9649
12.24,-16.57,9660
14.91,-16.84,9671
15.13,-17.11,9682
19.10,-16.29,9695
12.92,-15.63,9706
16.02,-15.61,9717
14.20,-15.53,9729
18.30,-16.05,9740
18.42,-16.10,9751
12.49,-16.06,9762
16.35,-15.61,9775
17.55,-14.96,9786
13.95,-14.62,9797
17.47,-14.51,9808
14.23,-15.20,9820
12.76,-15.99,9831
18.50,-16.49,9842
14.53,-17.24,9854
13.89,-17.15,9866
14.76,-17.16,9877
15.39,-15.45,9888
15.52,-15.07,9900
18.32,-14.45,9911
14.20,-14.82,9922
15.75,-15.18,9934
16.62,-15.47,9946
16.55,-16.28,9957
14.56,-16.20,9968
15.30,-15.70,9979
13.88,-15.13,9991
15.66,-15.49,10002
14.50,-16.13,10014
17.72,-16.68,10025
15.35,-16.88,10037
13.77,-17.04,10048
14.61,-16.56,10059
15.65,-15.49,10071
15.99,-14.20,10082
14.18,-14.50,10094
15.19,-14.22,10105
14.99,-15.11,10117
16.11,-15.35,10128
16.01,-16.68,10139
13.20,-16.93,10150
11.55,-16.75,10162
16.82,-16.00,10174
15.94,-15.15,10185
13.38,-15.49,10196
14.74,-15.71,10208
18.80,-16.15,10219
12.31,-16.13,10230
15.78,-16.31,10242
14.39,-15.69,10254
12.04,-14.80,10265
16.28,-14.27,10276
17.84,-14.29,10288
11.11,-14.93,10299
14.94,-16.02,10310
15.22,-17.02,10321
11.61,-17.27,10334
14.82,-17.05,10345
12.84,-16.14,10356
15.95,-15.46,10368
16.85,-14.97,10379
14.44,-14.84,10390
15.04,-15.31,10401
16.74,-15.42,10414
13.89,-16.06,10425
19.22,-16.63,10436
12.60,-16.09,10447
12.18,-15.78,10459
16.76,-14.94,10470
15.33,-15.38,10481
14.85,-15.61,10493
18.40,-16.13,10505
11.48,-16.31,10516
14.65,-16.43,10527
18.40,-16.65,10539
14.16,-15.73,10550
14.40,-14.86,10561
15.23,-14.53,10573
13.35,-14.52,10585
19.05,-15.27,10596
16.43,-15.91,10607
12.14,-16.43,10618
15.91,-16.31,10630
12.23,-16.48,10641
16.21,-15.73,10653
16.79,-15.24,10664
12.14,-15.42,10676
15.12,-14.92,10687
19.53,-15.65,10698
15.80,-15.56,10710
15.78,-16.33,10721
13.96,-15.87,10733
14.04,-15.14,10744
17.39,-14.79,10756
18.99,-14.75,10767
12.25,-15.35,10778
13.51,-16.09,10789
17.60,-16.78,10801
14.64,-16.98,10813
15.40,-16.52,10824
12.39,-16.19,10835
15.25,-14.74,10847
15.55,-14.21,10858
16.49,-14.72,10869
15.53,-15.10,10882
14.82,-15.45,10893
14.44,-15.76,10904
18.38,-16.65,10915
14.31,-16.56,10927
14.96,-15.90,10938
12.59,-15.61,10949
16.18,-15.64,10961
15.87,-15.79,10973
15.86,-16.37,10984
16.28,-16.25,10995
15.36,-15.78,11006
15.21,-15.26,11018
19.14,-14.61,11029
14.92,-14.40,11041
13.32,-14.21,11053
15.76,-14.73,11064
16.61,-16.22,11075
15.50,-16.43,11086
13.33,-17.39,11098
15.22,-17.09,11109
13.34,-16.89,11121
16.35,-15.54,11132
14.75,-14.85,11144
13.80,-14.90,11155
16.08,-14.78,11166
15.90,-15.40,11177
16.92,-15.35,11189
14.10,-15.75,11201
11.21,-15.42,11212
16.40,-15.17,11224
12.99,-14.99,11235
15.28,-15.22,11246
14.57,-15.89,11257
12.06,-16.89,11269
15.11,-17.27,11281
16.12,-17.01,11292
12.92,-16.47,11303
13.49,-15.74,11315
17.53,-14.77,11326
15.75,-14.83,11337
15.52,-15.03,11348
17.27,-15.43,11361
12.99,-16.19,11372
12.35,-16.84,11383
17.64,-16.96,11395
11.44,-16.63,11406
16.90,-16.11,11417
13.55,-15.60,11428
14.95,-15.49,11441
17.16,-16.10,11452
14.72,-16.34,11463
16.42,-16.84,11474
14.73,-16.13,11486
13.69,-15.90,11497
17.46,-15.06,11508
17.61,-14.88,11521
12.74,-14.93,11532
14.45,-15.82,11543
20.00,-16.26,11554
14.10,-16.55,11566
15.21,-17.14,11577
16.74,-16.60,11588
8.74,-16.26,11600
18.26,-14.76,11612
18.50,-14.57,11623
14.62,-14.43,11634
16.03,-14.73,11645
18.72,-14.97,11657
17.55,-15.52,11668
15.66,-15.82,11680
14.30,-15.75,11692
15.49,-15.27,11703
13.66,-15.04,11714
16.76,-15.38,11725
13.16,-16.15,11737
14.40,-16.38,11748
14.72,-16.80,11760
14.73,-16.86,11771
17.66,-16.09,11783
13.73,-15.56,11794
16.72,-14.52,11805
16.43,-14.45,11816
16.03,-13.87,11828
17.54,-15.26,11840
15.79,-15.34,11851
14.84,-16.22,11863
14.90,-16.67,11874
13.94,-16.32,11885
15.59,-16.33,11896
14.08,-15.34,11908
18.09,-15.63,11920
13.41,-15.73,11931
19.00,-16.09,11942
17.79,-16.44,11954
14.69,-16.18,11965
14.12,-15.79,11976
16.31,-14.56,11987
16.56,-14.22,12000
13.32,-14.66,12011
14.41,-14.83,12022
16.13,-16.06,12034
13.35,-16.57,12045
15.87,-17.74,12056
14.39,-17.34,12067
11.70,-16.67,12080
17.67,-15.43,12091
15.80,-14.94,12102
14.55,-14.92,12113
15.15,-14.95,12125
14.89,-15.58,12136
14.37,-15.98,12147
17.06,-16.31,12160
11.71,-15.99,12171
14.28,-15.65,12182
15.75,-15.59,12193
14.03,-15.78,12205
13.79,-16.62,12216
15.19,-16.70,12227
10.76,-17.40,12239
14.36,-17.26,12251
18.16,-16.42,12262
12.17,-15.87,12273
17.30,-14.51,12284
16.90,-14.57,12296
13.12,-14.07,12307
17.14,-15.24,12319
15.92,-16.05,12331
14.13,-16.75,12342
15.35,-17.52,12353
13.01,-17.11,12364
13.29,-16.50,12376
15.77,-15.95,12387
15.35,-15.98,12399
13.97,-15.73,12410
16.19,-16.45,12422
15.00,-16.57,12433
17.92,-16.11,12444
13.98,-15.67,12455
13.37,-14.58,12467
16.80,-14.21,12479
14.00,-14.44,12490
14.75,-15.40,12502
17.68,-16.12,12513
13.53,-16.96,12524
13.50,-17.55,12535
15.45,-17.20,12547
11.80,-16.62,12559
15.95,-15.76,12570
14.60,-15.21,12581
15.23,-14.34,12593
17.70,-14.54,12604
16.37,-15.05,12615
16.74,-15.40,12626
16.85,-16.02,12639
13.07,-15.49,12650
17.00,-15.32,12661
13.60,-15.31,12673
12.90,-15.38,12684
16.46,-16.21,12695
15.86,-16.37,12706
14.07,-16.83,12719
17.06,-16.68,12730
13.68,-16.17,12741
15.01,-14.67,12752
18.97,-13.82,12764
13.53,-13.74,12775
17.09,-13.60,12786
16.31,-15.15,12798
15.78,-15.73,12810
15.62,-17.06,12821
14.51,-17.16,12832
9.91,-17.00,12844
17.90,-15.89,12855
17.11,-15.23,12866
13.15,-15.49,12878
16.16,-15.23,12890
15.82,-15.62,12901
15.24,-15.66,12912
20.56,-15.48,12923
13.10,-14.67,12935
12.75,-14.09,12946
16.92,-14.19,12958
16.96,-14.44,12969
15.98,-15.52,12981
15.53,-16.41,12992
14.09,-16.65,13003
13.52,-17.28,13015
18.44,-16.94,13026
14.89,-16.76,13038
14.74,-15.20,13049
15.83,-14.89,13061
18.16,-14.41,13072
16.93,-14.45,13083
16.35,-14.97,13094
13.75,-15.09,13106
14.87,-15.94,13118
14.44,-15.77,13129
17.80,-15.61,13140
12.08,-15.68,13152
13.39,-15.87,13163
15.64,-16.64,13174
17.71,-17.05,13186
15.83,-17.05,13198
14.20,-16.66,13209
13.04,-15.80,13220
14.58,-15.07,13232
17.04,-14.04,13243
16.37,-14.15,13254
14.27,-13.96,13265
13.65,-15.50,13278
18.38,-16.39,13289
14.49,-17.08,13300
11.88,-17.30,13312
14.16,-16.75,13323
14.54,-16.29,13334
14.76,-15.48,13345
16.32,-15.70,13358
12.85,-15.23,13369
17.02,-15.64,13380
16.12,-16.08,13391
17.45,-15.85,13403
14.70,-15.55,13414
14.92,-14.48,13425
14.52,-14.67,13437
16.12,-15.08,13449
