9⸮6336.00
-251824.00
6.41,0.36,5175
7.15,0.40,5187
3.89,0.14,5198
5.60,0.22,5211
6.86,0.37,5222
4.25,0.82,5234
5.22,0.76,5245
7.08,0.57,5258
4.68,0.69,5269
4.22,0.69,5281
7.97,0.77,5293
6.82,0.57,5305
4.12,0.41,5316
6.50,0.45,5327
6.31,0.06,5340
3.29,-0.04,5351
5.70,0.12,5363
6.89,-0.01,5374
3.55,0.05,5387
5.41,0.44,5398
7.45,0.61,5410
5.67,0.50,5422
5.52,0.35,5434
6.90,0.49,5445
5.86,0.47,5457
7.48,0.73,5469
5.89,0.76,5481
4.14,0.57,5492
6.71,0.20,5504
5.62,0.43,5516
3.23,0.34,5527
6.21,0.22,5539
7.96,0.22,5551
4.80,0.07,5563
4.52,0.26,5574
7.06,0.66,5586
6.00,1.44,5598
5.69,1.15,5610
7.06,0.59,5621
4.26,0.78,5634
4.31,0.40,5645
7.49,0.06,5657
6.75,0.49,5668
4.97,0.10,5680
4.88,0.00,5692
5.79,-0.12,5703
5.77,0.23,5715
5.74,0.55,5727
7.21,0.36,5739
5.60,0.57,5750
4.26,0.47,5763
7.82,0.27,5774
6.50,0.63,5786
3.06,0.54,5797
6.34,0.43,5810
6.69,0.36,5821
4.49,0.35,5832
6.97,0.25,5844
4.08,0.52,5856
5.23,0.40,5868
7.02,0.48,5879
6.15,0.46,5892
4.81,0.39,5903
5.76,0.66,5915
6.89,0.55,5926
5.82,0.48,5939
6.80,0.69,5950
6.15,0.50,5962
3.99,0.41,5974
6.23,0.42,5986
7.28,0.43,5997
4.69,0.19,6008
5.59,0.44,6021
6.45,0.62,6032
4.45,0.22,6044
5.09,0.67,6055
6.25,0.60,6068
4.17,0.51,6079
5.28,0.76,6091
7.40,0.58,6103
5.77,0.58,6115
5.43,0.65,6126
6.01,0.53,6138
5.96,0.33,6150
5.52,0.38,6162
5.45,0.45,6173
6.02,0.34,6184
5.48,0.21,6197
6.16,0.42,6208
7.24,0.31,6220
5.11,0.23,6232
6.89,0.06,6244
6.62,0.06,6255
5.12,0.34,6267
5.85,0.75,6279
5.93,0.85,6291
5.29,0.69,6302
5.90,0.62,6315
6.95,0.26,6326
5.96,0.33,6338
5.11,0.35,6349
5.93,0.32,6361
6.29,0.55,6373
5.78,0.55,6384
6.91,0.37,6396
6.54,0.27,6408
5.00,0.40,6420
6.56,0.75,6431
7.76,0.48,6444
5.09,0.36,6455
4.98,0.41,6467
6.38,0.37,6478
5.30,-0.02,6491
4.92,-0.13,6502
5.35,0.33,6514
4.76,0.60,6525
5.66,0.80,6537
6.83,0.67,6549
5.38,0.77,6560
4.63,0.67,6573
6.33,0.35,6584
6.55,0.07,6596
5.59,0.13,6607
5.55,0.19,6620
5.21,0.02,6631
5.74,0.20,6643
7.06,0.47,6654
4.61,0.23,6667
4.84,0.29,6678
6.27,0.71,6689
5.60,0.62,6702
5.97,0.58,6713
6.06,0.64,6725
4.83,0.92,6736
4.94,0.56,6749
6.38,0.37,6760
5.60,0.23,6772
4.24,0.19,6784
4.44,0.09,6796
6.99,0.20,6807
6.56,0.36,6819
4.51,0.30,6831
5.97,0.16,6843
5.19,0.31,6854
5.41,0.49,6865
8.21,0.39,6878
5.32,0.24,6889
3.38,0.24,6901
6.30,0.21,6913
6.96,0.04,6925
6.29,0.46,6936
5.61,0.39,6948
5.32,0.20,6960
5.28,-0.04,6972
6.20,-0.14,6983
6.99,0.45,6995
4.74,0.51,7007
7.52,0.51,7019
7.47,0.34,7030
4.68,0.43,7042
5.64,0.60,7054
5.50,0.44,7065
5.63,0.23,7077
8.28,0.10,7089
6.55,0.17,7101
3.83,0.77,7112
5.24,0.44,7124
6.90,0.62,7136
5.79,0.34,7148
4.52,0.34,7159
5.35,0.63,7172
5.31,0.36,7183
5.91,0.43,7194
7.90,0.84,7206
6.60,0.99,7218
3.68,0.32,7230
6.19,-0.02,7241
7.87,0.15,7254
4.44,0.18,7265
4.94,0.00,7277
6.62,0.09,7288
4.59,0.36,7301
6.18,0.43,7312
8.08,0.34,7324
3.67,0.40,7335
4.05,0.55,7348
8.64,0.78,7359
7.08,0.48,7370
4.91,0.62,7383
6.49,0.47,7394
5.94,0.28,7406
6.72,0.09,7417
5.70,0.19,7430
3.46,0.40,7441
5.58,0.10,7453
7.94,-0.08,7464
5.23,-0.07,7477
4.40,0.44,7488
7.06,0.76,7500
5.82,1.13,7512
4.53,0.58,7524
7.36,0.28,7535
6.11,0.49,7546
4.11,0.47,7559
7.61,0.48,7570
6.21,0.21,7582
3.39,-0.05,7593
6.00,-0.15,7606
6.00,0.39,7617
4.42,0.27,7629
5.90,0.24,7641
7.23,0.39,7653
5.21,0.42,7664
4.80,0.78,7676
7.41,0.29,7688
6.91,0.34,7700
5.11,0.29,7711
6.17,0.08,7723
7.04,0.22,7735
5.73,0.24,7746
6.93,0.45,7758
6.53,0.08,7770
3.71,-0.46,7782
6.08,-0.09,7793
4.13,-0.16,7805
5.14,0.35,7817
7.15,0.86,7829
4.95,0.62,7840
5.50,0.48,7853
6.86,0.61,7864
5.94,0.91,7875
5.64,0.59,7887
6.75,0.32,7899
5.90,0.50,7911
4.98,0.37,7922
6.22,0.58,7934
6.48,0.21,7946
4.30,0.32,7958
5.12,0.32,7969
6.98,0.22,7982
6.11,0.38,7993
6.25,0.63,8005
7.61,0.61,8016
5.00,0.72,8029
4.89,0.45,8040
7.35,0.31,8051
5.85,-0.02,8064
6.10,0.24,8075
7.47,0.38,8087
5.24,0.13,8098
5.40,0.04,8111
6.75,0.50,8122
5.96,0.56,8134
5.58,0.21,8145
5.10,0.30,8158
6.15,0.49,8169
6.28,0.55,8181
6.65,0.52,8193
5.15,0.33,8205
4.78,0.33,8216
7.15,0.44,8227
4.50,0.44,8240
3.53,0.68,8251
7.48,0.42,8263
6.81,0.82,8274
5.20,0.83,8287
6.27,0.48,8298
5.88,0.41,8310
5.71,0.62,8322
7.33,0.63,8334
6.83,0.34,8345
4.64,0.61,8357
4.37,0.61,8369
7.16,0.42,8381
6.88,0.09,8392
4.47,0.16,8403
6.49,0.30,8416
5.75,0.12,8427
4.54,-0.04,8439
8.99,0.22,8451
6.81,0.34,8463
2.67,0.32,8474
6.37,0.36,8486
8.41,0.07,8498
5.07,0.26,8510
4.69,0.65,8521
6.59,0.30,8534
4.55,-0.06,8545
5.85,-0.20,8557
8.44,-0.19,8568
5.06,-0.08,8580
8.07,0.00,8592
7.45,0.13,8603
4.05,0.62,8615
5.82,0.77,8627
6.38,0.68,8639
5.05,0.67,8650
5.71,0.79,8663
6.33,0.80,8674
4.44,0.65,8686
5.50,0.42,8697
8.57,0.33,8710
4.64,0.65,8721
4.53,0.44,8732
7.64,-0.14,8744
5.47,-0.06,8756
4.67,0.34,8768
7.32,0.23,8779
5.84,0.23,8792
3.49,0.27,8803
7.05,0.25,8815
8.28,0.26,8826
4.74,0.22,8839
5.40,0.50,8850
5.69,0.16,8862
4.02,0.25,8873
5.00,0.42,8886
7.92,0.36,8897
4.85,0.06,8908
3.76,-0.23,8921
7.92,-0.24,8932
5.35,-0.06,8944
3.13,0.30,8955
6.25,0.57,8968
5.37,0.78,8979
6.42,0.34,8991
5.78,0.08,9003
4.24,0.51,9015
5.96,0.89,9026
7.97,0.60,9038
4.92,0.36,9050
3.77,0.14,9062
6.23,0.24,9073
6.45,0.37,9084
6.04,0.64,9097
6.76,0.61,9108
5.54,0.48,9120
4.50,0.54,9132
7.84,0.54,9144
8.33,0.27,9155
4.43,0.42,9167
5.06,0.18,9179
6.73,0.16,9191
5.85,0.03,9202
6.13,0.46,9214
6.16,0.29,9226
4.54,-0.08,9237
6.20,0.16,9249
8.96,0.47,9261
6.34,0.42,9273
3.77,0.18,9284
6.17,0.43,9296
6.73,0.47,9308
5.79,0.41,9320
6.26,0.47,9331
5.91,0.03,9344
3.63,-0.02,9355
7.26,-0.05,9367
4.92,0.07,9378
3.93,0.27,9391
6.60,0.33,9402
6.15,0.18,9413
4.60,0.09,9425
6.61,0.65,9437
6.34,0.52,9449
3.87,0.57,9460
6.88,0.65,9473
6.87,0.62,9484
3.55,0.52,9496
5.50,0.27,9507
7.14,0.43,9520
5.38,0.47,9531
4.98,0.10,9543
5.79,-0.05,9554
4.44,-0.04,9567
5.86,0.12,9578
8.33,0.27,9589
5.91,0.40,9602
3.75,0.42,9613
7.14,0.29,9625
7.28,0.07,9636
3.88,-0.06,9649
6.17,0.01,9660
6.06,0.05,9672
4.90,-0.02,9683
7.32,0.05,9696
6.92,0.20,9707
3.82,-0.04,9719
4.88,0.24,9731
8.82,0.40,9743
6.88,0.53,9754
6.93,0.54,9765
4.95,0.56,9778
4.33,0.40,9789
8.17,0.22,9801
5.58,0.12,9812
2.94,0.34,9825
6.20,0.44,9836
7.26,0.18,9848
4.73,0.07,9860
5.33,0.51,9872
7.01,0.38,9883
5.51,0.30,9895
6.00,0.39,9907
6.90,0.40,9918
5.22,0.31,9930
3.81,0.33,9942
6.83,0.49,9954
8.18,0.33,9965
3.33,0.07,9977
5.70,0.15,9989
7.05,0.10,10001
4.29,0.10,10012
7.04,0.16,10024
6.65,0.34,10036
4.48,0.42,10048
5.08,0.56,10059
7.41,0.14,10072
6.48,-0.04,10083
3.52,0.06,10094
6.47,0.20,10106
6.29,0.30,10118
4.86,0.03,10130
6.94,0.14,10141
4.31,0.42,10153
6.34,0.36,10165
7.73,0.58,10177
4.07,0.66,10188
4.41,0.77,10201
7.33,0.70,10212
5.53,0.63,10224
5.35,0.94,10235
5.98,0.89,10248
4.90,0.44,10259
4.47,0.24,10270
6.24,0.02,10283
6.96,0.00,10294
3.72,0.29,10306
5.04,0.29,10317
7.52,0.19,10330
5.50,0.34,10341
5.65,0.54,10353
6.32,0.59,10364
5.82,0.39,10377
5.44,0.31,10388
7.58,0.40,10400
5.44,0.58,10412
3.12,0.43,10423
6.14,-0.28,10435
7.14,-0.37,10446
4.00,-0.19,10459
5.62,0.22,10470
7.76,0.10,10482
4.13,0.17,10493
5.78,-0.10,10506
8.33,0.13,10517
3.61,0.48,10529
7.94,0.54,10541
6.64,0.79,10553
5.41,0.82,10564
6.76,0.57,10576
4.80,0.13,10588
5.15,0.02,10599
8.07,0.25,10611
6.02,0.28,10622
3.48,0.43,10635
5.80,0.78,10646
7.78,0.84,10658
6.05,0.65,10670
6.36,0.79,10682
6.63,0.99,10693
4.55,0.66,10705
7.34,0.84,10717
8.14,0.71,10729
3.14,0.30,10740
4.03,0.11,10753
8.54,-0.31,10764
6.34,-0.41,10775
4.89,-0.14,10787
6.31,0.02,10799
4.19,0.34,10811
5.07,0.54,10822
7.87,0.56,10834
7.35,0.77,10846
4.48,0.67,10858
4.92,0.56,10869
8.02,0.36,10882
6.86,0.24,10893
4.96,0.27,10905
6.62,-0.16,10916
6.00,-0.26,10929
7.08,-0.12,10940
6.45,0.15,10951
3.37,0.28,10963
6.20,0.89,10975
7.30,1.07,10987
4.11,0.75,10998
5.09,0.70,11011
7.69,0.80,11022
5.20,1.10,11034
4.51,0.97,11045
7.00,0.65,11058
4.95,-0.01,11069
4.42,-0.08,11081
7.42,0.08,11092
6.71,-0.16,11104
4.72,0.07,11116
6.14,0.44,11127
6.86,0.29,11140
4.24,0.47,11151
6.40,0.53,11163
7.47,0.64,11174
4.30,1.00,11187
5.66,0.79,11198
7.58,0.26,11210
4.96,-0.07,11222
5.15,0.25,11234
6.67,0.20,11245
4.01,0.06,11257
4.42,0.03,11269
7.24,-0.11,11280
6.12,0.11,11292
4.00,0.30,11303
6.66,0.69,11316
4.90,0.91,11327
6.30,1.05,11339
7.76,1.27,11351
4.70,1.25,11363
5.77,0.93,11374
8.23,0.35,11386
5.12,0.03,11398
4.03,-0.07,11410
6.32,0.06,11421
5.51,0.11,11433
4.13,0.35,11445
6.63,0.53,11456
6.05,0.48,11468
4.52,0.43,11480
6.19,0.51,11492
6.75,0.63,11503
5.05,0.76,11515
6.70,0.66,11527
8.07,0.34,11539
4.23,0.37,11550
4.77,0.31,11563
7.48,0.14,11574
5.90,0.06,11586
4.47,-0.15,11597
6.12,-0.19,11610
6.37,-0.06,11621
4.50,0.57,11632
6.35,0.66,11644
7.85,0.81,11656
5.32,0.85,11668
5.94,0.66,11679
7.99,0.49,11692
4.54,0.34,11703
4.43,0.11,11715
5.00,-0.15,11726
4.57,-0.32,11739
6.29,-0.35,11750
4.75,-0.11,11762
5.31,0.35,11773
5.96,0.35,11785
6.94,0.53,11797
6.59,0.64,11808
5.57,0.56,11821
6.94,0.89,11832
5.61,0.87,11844
5.19,0.65,11855
7.41,0.15,11868
5.62,-0.23,11879
4.39,-0.16,11891
5.74,0.00,11902
5.61,0.09,11915
5.10,0.19,11926
6.38,0.52,11938
6.27,0.61,11950
5.20,0.28,11961
6.32,0.38,11973
7.21,0.40,11984
5.50,0.48,11997
5.33,0.28,12008
7.03,0.03,12020
5.45,0.36,12032
4.06,0.15,12044
5.78,0.06,12055
6.17,0.09,12067
4.69,-0.16,12079
6.23,0.21,12091
6.53,0.26,12102
5.49,0.07,12114
6.86,0.62,12126
5.81,0.94,12137
5.45,0.88,12149
6.89,0.80,12161
6.05,0.58,12173
5.60,0.37,12184
6.90,0.36,12196
5.43,0.22,12208
4.34,0.18,12220
5.81,0.54,12231
5.24,0.25,12243
5.88,0.18,12255
7.04,0.60,12267
5.84,0.55,12278
6.34,0.51,12290
5.47,0.24,12302
6.34,0.20,12313
7.44,0.39,12325
4.98,0.90,12337
5.01,0.70,12349
6.18,-0.06,12360
5.36,-0.49,12372
5.46,-0.38,12384
6.18,0.35,12396
5.55,0.19,12407
5.95,0.22,12420
6.26,0.74,12431
5.19,0.75,12443
5.38,0.65,12454
5.99,0.18,12466
6.43,0.09,12478
6.34,0.41,12489
7.23,0.49,12502
5.93,0.41,12513
4.41,0.25,12525
6.15,0.09,12536
5.33,0.11,12549
5.58,-0.03,12560
7.18,-0.12,12572
4.37,0.05,12583
4.36,0.49,12596
7.38,0.85,12607
5.67,0.61,12619
5.08,0.86,12631
7.59,0.95,12642
6.90,0.88,12654
5.70,0.63,12665
7.12,0.76,12678
6.16,0.16,12689
3.98,-0.45,12701
5.60,-0.21,12712
6.21,0.09,12725
5.14,0.14,12736
5.94,0.06,12748
6.40,0.35,12760
5.23,0.49,12772
5.55,0.52,12783
7.13,0.76,12795
5.75,0.50,12807
4.53,0.37,12818
6.02,0.11,12830
5.70,-0.36,12841
4.73,-0.53,12854
5.74,-0.33,12865
5.40,-0.31,12877
4.78,-0.68,12889
5.77,-0.36,12901
5.62,-0.20,12912
5.67,0.31,12924
6.43,0.68,12936
6.71,0.72,12948
4.90,0.68,12959
5.21,0.68,12971
6.79,0.65,12983
5.36,0.78,12994
5.49,0.22,13006
6.05,-0.08,13018
4.94,-0.33,13030
4.88,-0.43,13041
5.92,0.07,13053
5.11,0.15,13065
4.40,0.40,13077
6.10,0.44,13088
7.27,0.30,13101
6.14,0.13,13112
5.92,0.39,13124
6.12,0.34,13135
4.91,-0.06,13147
6.06,-0.46,13159
7.64,-0.35,13170
5.81,-0.23,13182
4.16,-0.32,13194
6.24,-0.35,13206
5.94,-0.60,13217
4.91,-0.43,13230
6.34,0.24,13241
5.63,0.32,13253
4.39,0.28,13264
7.52,0.16,13277
4.02,0.09,13288
5.00,0.21,13300
7.61,0.29,13312
4.68,0.31,13323
5.22,0.40,13335
6.78,-0.07,13346
5.11,0.06,13359
5.19,0.32,13370
7.21,0.07,13382
5.06,0.29,13393
3.18,0.49,13406
7.08,0.50,13417
7.58,0.34,13429
5.40,0.86,13441
6.27,0.81,13453
6.56,0.55,13464
4.11,0.45,13476
5.22,-0.07,13488
7.89,-0.54,13499
4.61,-0.52,13511
3.92,-0.46,13522
6.99,-0.07,13535
6.03,-0.08,13546
5.83,0.07,13558
6.30,0.31,13570
5.96,0.33,13582
4.74,0.22,13593
5.99,0.45,13605
7.57,0.22,13617
5.02,-0.14,13629
4.97,-0.12,13640
8.32,-0.40,13652
5.92,-0.59,13664
6.33,-0.91,13675
5.25,-0.51,13687
4.36,0.33,13699
7.99,0.64,13711
6.72,0.58,13722
2.96,0.65,13734
7.34,0.68,13746
7.73,0.64,13758
4.78,0.75,13769
6.45,0.78,13782
7.00,0.07,13793
5.11,-0.05,13805
6.10,-0.08,13816
6.88,-0.51,13828
5.19,-0.53,13840
4.71,-0.34,13851
6.83,0.01,13863
6.79,0.67,13875
4.71,1.06,13887
6.50,0.83,13898
7.16,0.39,13911
5.63,-0.08,13922
7.01,0.08,13934
6.73,0.25,13945
4.41,0.20,13958
5.68,-0.25,13969
6.78,-0.41,13981
5.74,-0.36,13992
5.25,-0.44,14004
5.86,-0.45,14016
6.31,-0.68,14027
5.71,-0.26,14040
5.23,-0.04,14051
-392.23,-0.13,14063
8890.52,0.05,14074
7.36,-0.06,14087
5.73,0.14,14098
4.75,0.16,14110
5.98,-0.19,14121
6.19,-0.07,14134
5.69,0.12,14145
6.03,0.21,14157
4.96,-0.22,14169
5.00,-0.40,14180
6.41,0.09,14192
6.26,0.20,14203
5.08,0.19,14216
5.67,0.34,14227
7.45,0.59,14239
6.10,0.76,14251
5.36,0.51,14263
5.69,0.52,14274
5.62,0.29,14286
6.03,0.18,14298
5.85,0.17,14310
5.38,-0.07,14321
4.92,-0.21,14333
6.65,-0.25,14345
6.08,-0.08,14356
5.26,0.18,14368
5.55,0.59,14380
5.06,0.49,14392
5.67,0.42,14403
6.82,0.65,14415
6.55,0.46,14427
6.30,0.11,14439
6.05,0.39,14450
5.02,0.06,14462
5.00,-0.34,14474
5.49,-0.16,14486
5.70,-0.10,14497
6.18,0.01,14509
5.98,0.24,14521
5.26,0.69,14532
5.94,0.72,14544
7.43,1.02,14556
6.32,0.73,14568
5.74,0.54,14579
7.12,0.55,14592
4.72,0.41,14603
5.62,0.29,14615
7.20,0.34,14626
4.80,-0.13,14639
4.27,-0.77,14650
6.08,-0.40,14662
6.49,0.08,14673
5.00,0.39,14685
5.31,0.77,14697
5.62,0.80,14708
5.05,0.66,14721
6.87,0.69,14732
7.61,0.56,14744
5.18,0.51,14755
5.32,0.63,14768
6.73,0.26,14779
5.54,-0.42,14791
4.74,-0.77,14802
6.25,-0.40,14815
5.57,-0.37,14826
3.96,-0.43,14838
6.99,-0.24,14850
3.87,0.20,14861
4.97,0.80,14873
6.22,0.93,14884
5.13,1.13,14897
5.76,0.95,14908
6.50,0.63,14920
5.70,0.52,14931
5.49,0.29,14944
6.46,0.25,14955
4.91,0.11,14967
4.39,0.07,14979
6.20,0.00,14991
6.00,-0.08,15002
5.75,-0.03,15014
5.86,0.43,15026
6.37,0.77,15037
5.75,0.56,15049
5.67,0.48,15060
7.00,0.71,15073
5.87,0.54,15084
5.43,0.36,15096
6.23,0.04,15108
6.00,-0.06,15120
6.16,0.06,15131
5.91,-0.05,15143
5.09,0.28,15155
3.76,0.23,15167
6.67,0.13,15178
7.09,0.40,15190
4.86,0.47,15202
6.35,0.29,15213
5.72,0.37,15225
6.06,0.48,15237
6.26,0.24,15249
4.94,0.40,15260
4.43,0.56,15272
7.04,0.52,15284
5.07,0.33,15296
3.18,0.20,15307
7.09,0.10,15320
6.76,0.24,15331
4.86,0.23,15343
6.91,0.59,15354
7.07,0.66,15366
4.76,0.54,15378
6.44,0.35,15389
7.45,0.15,15401
4.65,0.28,15413
5.95,0.49,15425
6.57,0.32,15436
4.73,-0.06,15449
6.05,0.08,15460
7.14,0.19,15472
5.76,0.07,15483
4.14,0.05,15496
5.76,0.05,15507
7.08,0.24,15519
5.56,0.23,15531
5.81,0.48,15542
6.04,0.58,15554
4.88,0.28,15565
6.39,0.05,15578
7.44,0.03,15589
4.74,0.23,15601
4.67,0.41,15612
7.49,0.23,15625
5.29,0.19,15636
6.23,-0.02,15648
5.62,0.11,15660
5.72,0.22,15672
6.27,0.36,15683
6.01,0.86,15695
4.72,0.92,15707
5.36,0.91,15718
7.16,0.69,15730
5.77,0.41,15741
4.43,0.20,15754
6.57,0.39,15765
6.44,0.38,15777
4.84,0.31,15789
